exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1667272499978000,2022-11-01T03:14:00.000000,1588.6,1588.61,31.052999999999997,139.596,92.86900000000001,247.021
binance-futures,ETHUSDT,1667272559971000,2022-11-01T03:15:00.000000,1590.63,1590.64,116.84400000000001,230.438,56.89300000000001,185.36400000000003
binance-futures,ETHUSDT,1667272619977000,2022-11-01T03:16:00.000000,1587.74,1587.75,24.535999999999998,209.686,259.50399999999996,3607.7900000000004
binance-futures,ETHUSDT,1667272679978000,2022-11-01T03:17:00.000000,1587.31,1587.32,51.693,184.82,163.295,348.705
binance-futures,ETHUSDT,1667272739979000,2022-11-01T03:18:00.000000,1587.72,1587.73,240.661,373.90599999999995,29.789000000000005,392.52
binance-futures,ETHUSDT,1667272799981000,2022-11-01T03:19:00.000000,1588.57,1588.58,150.81000000000003,228.579,101.76400000000001,184.74000000000004
binance-futures,ETHUSDT,1667272859971000,2022-11-01T03:20:00.000000,1587.41,1587.42,226.388,276.5279999999999,74.83000000000001,238.973
binance-futures,ETHUSDT,1667272919968000,2022-11-01T03:21:00.000000,1588.86,1588.87,53.983000000000004,292.95000000000005,114.844,318.8549999999999
binance-futures,ETHUSDT,1667272979991000,2022-11-01T03:22:00.000000,1589.77,1589.78,83.194,377.953,114.226,423.16099999999994
binance-futures,ETHUSDT,1667273039954000,2022-11-01T03:23:00.000000,1589.91,1589.92,228.112,339.221,270.343,462.07300000000004
binance-futures,ETHUSDT,1667273099979000,2022-11-01T03:24:00.000000,1589.51,1589.52,160.72299999999996,360.698,37.45999999999999,188.47299999999996
binance-futures,ETHUSDT,1667273159973000,2022-11-01T03:25:00.000000,1587.42,1587.43,139.865,268.32099999999997,22.401999999999997,105.78400000000002
binance-futures,ETHUSDT,1667273219971000,2022-11-01T03:26:00.000000,1588.1,1588.11,428.49899999999997,615.7070000000001,10.344,144.931
binance-futures,ETHUSDT,1667273279984000,2022-11-01T03:27:00.000000,1587.49,1587.5,148.049,296.2650000000001,33.871,210.40999999999997
binance-futures,ETHUSDT,1667273339984000,2022-11-01T03:28:00.000000,1588.43,1588.44,68.188,996.758,113.187,323.313
binance-futures,ETHUSDT,1667273399935000,2022-11-01T03:29:00.000000,1587.7,1587.71,21.58,129.062,260.928,471.14200000000005
binance-futures,ETHUSDT,1667273459983000,2022-11-01T03:30:00.000000,1587.46,1587.48,182.701,321.30899999999997,49.016999999999996,191.428
binance-futures,ETHUSDT,1667273519971000,2022-11-01T03:31:00.000000,1585.71,1585.72,50.152,123.14000000000001,280.47499999999997,448.5429999999999
binance-futures,ETHUSDT,1667273579996000,2022-11-01T03:32:00.000000,1584.86,1584.87,43.353,153.82399999999998,230.245,362.33099999999996
binance-futures,ETHUSDT,1667273639968000,2022-11-01T03:33:00.000000,1583.89,1583.9,20.906000000000002,251.52200000000002,135.52400000000003,307.1240000000001
binance-futures,ETHUSDT,1667273699986000,2022-11-01T03:34:00.000000,1584.81,1584.82,151.644,418.443,31.508,167.245
binance-futures,ETHUSDT,1667273759974000,2022-11-01T03:35:00.000000,1584.41,1584.42,178.889,296.158,72.87799999999999,291.06600000000003
binance-futures,ETHUSDT,1667273819986000,2022-11-01T03:36:00.000000,1585.15,1585.16,156.60000000000002,352.87199999999996,51.167,228.06699999999995
binance-futures,ETHUSDT,1667273879988000,2022-11-01T03:37:00.000000,1584.96,1584.97,244.04399999999998,342.151,24.918,188.54499999999996
binance-futures,ETHUSDT,1667273939970000,2022-11-01T03:38:00.000000,1584.34,1584.35,39.969,894.7710000000001,175.444,238.734
binance-futures,ETHUSDT,1667273999996000,2022-11-01T03:39:00.000000,1583.3,1583.31,126.19999999999999,364.578,216.709,384.9920000000001
binance-futures,ETHUSDT,1667274059993000,2022-11-01T03:40:00.000000,1584.75,1584.76,232.287,400.9039999999999,20.897000000000002,131.665
binance-futures,ETHUSDT,1667274119999000,2022-11-01T03:41:00.000000,1583.99,1584.0,217.80400000000003,376.25,220.935,432.22400000000005
binance-futures,ETHUSDT,1667274179992000,2022-11-01T03:42:00.000000,1584.99,1585.0,415.8499999999999,536.7669999999998,27.527,232.40600000000003
binance-futures,ETHUSDT,1667274239990000,2022-11-01T03:43:00.000000,1585.0,1585.01,202.957,411.815,91.099,312.533
binance-futures,ETHUSDT,1667274299985000,2022-11-01T03:44:00.000000,1584.99,1585.0,368.8210000000001,533.7850000000001,24.99,217.18599999999998
binance-futures,ETHUSDT,1667274359971000,2022-11-01T03:45:00.000000,1585.21,1585.22,61.278,250.53199999999998,234.83399999999997,433.72599999999994
binance-futures,ETHUSDT,1667274419980000,2022-11-01T03:46:00.000000,1585.16,1585.17,137.20499999999998,247.27800000000002,132.28799999999998,347.025
binance-futures,ETHUSDT,1667274479990000,2022-11-01T03:47:00.000000,1584.5,1584.51,24.161999999999995,255.38200000000003,293.74199999999996,487.34299999999985
binance-futures,ETHUSDT,1667274539987000,2022-11-01T03:48:00.000000,1584.62,1584.63,142.353,252.63100000000003,38.657000000000004,134.45499999999998
binance-futures,ETHUSDT,1667274599985000,2022-11-01T03:49:00.000000,1585.19,1585.2,78.25,252.50899999999996,132.05,244.416
binance-futures,ETHUSDT,1667274659994000,2022-11-01T03:50:00.000000,1584.32,1584.33,135.451,358.94,76.352,311.129
binance-futures,ETHUSDT,1667274719970000,2022-11-01T03:51:00.000000,1586.27,1586.28,227.21299999999997,305.04699999999997,27.157,234.55599999999993
binance-futures,ETHUSDT,1667274779996000,2022-11-01T03:52:00.000000,1586.69,1586.7,178.904,265.47499999999997,118.82200000000002,542.762
binance-futures,ETHUSDT,1667274839970000,2022-11-01T03:53:00.000000,1587.33,1587.34,51.001,224.603,75.227,270.281
binance-futures,ETHUSDT,1667274899910000,2022-11-01T03:54:00.000000,1588.4,1588.41,252.91500000000002,418.50200000000007,41.80200000000001,212.334
binance-futures,ETHUSDT,1667274959985000,2022-11-01T03:55:00.000000,1587.34,1587.35,32.486000000000004,232.13699999999997,332.19500000000005,462.2790000000001
binance-futures,ETHUSDT,1667275019942000,2022-11-01T03:56:00.000000,1587.06,1587.07,428.763,500.3999999999999,220.443,387.971
binance-futures,ETHUSDT,1667275079993000,2022-11-01T03:57:00.000000,1585.24,1585.25,91.857,642.5070000000001,89.06099999999998,291.2269999999999
binance-futures,ETHUSDT,1667275139987000,2022-11-01T03:58:00.000000,1586.51,1586.52,52.245999999999995,112.328,257.092,448.54999999999995
binance-futures,ETHUSDT,1667275199979000,2022-11-01T03:59:00.000000,1585.84,1585.85,39.008,131.406,301.07399999999996,389.8939999999999
binance-futures,ETHUSDT,1667275259976000,2022-11-01T04:00:00.000000,1585.97,1585.98,22.144000000000002,159.54100000000003,191.93599999999998,436.15900000000005
binance-futures,ETHUSDT,1667275319970000,2022-11-01T04:01:00.000000,1586.07,1586.08,136.701,268.48599999999993,139.31500000000003,273.66700000000003
binance-futures,ETHUSDT,1667275379997000,2022-11-01T04:02:00.000000,1586.19,1586.2,107.967,197.47899999999998,123.94,329.1290000000001
binance-futures,ETHUSDT,1667275439998000,2022-11-01T04:03:00.000000,1586.8,1586.81,111.63600000000001,287.20300000000003,34.567,207.478
binance-futures,ETHUSDT,1667275499999000,2022-11-01T04:04:00.000000,1586.62,1586.63,280.01200000000006,422.107,11.989999999999998,235.04500000000002
binance-futures,ETHUSDT,1667275559988000,2022-11-01T04:05:00.000000,1586.57,1586.58,70.158,220.89299999999997,154.97,206.707
binance-futures,ETHUSDT,1667275619999000,2022-11-01T04:06:00.000000,1586.1,1586.11,54.733999999999995,110.61400000000002,229.05700000000002,428.35300000000007
binance-futures,ETHUSDT,1667275679926000,2022-11-01T04:07:00.000000,1584.74,1584.75,59.532999999999994,180.11599999999999,262.982,394.79600000000005
binance-futures,ETHUSDT,1667275739977000,2022-11-01T04:08:00.000000,1582.23,1582.24,72.137,518.7420000000001,127.51200000000001,290.66400000000004
binance-futures,ETHUSDT,1667275799996000,2022-11-01T04:09:00.000000,1582.99,1583.0,141.07900000000004,162.46899999999997,75.182,171.53699999999998
binance-futures,ETHUSDT,1667275859969000,2022-11-01T04:10:00.000000,1581.68,1581.69,73.979,129.518,173.892,438.30299999999994
binance-futures,ETHUSDT,1667275919973000,2022-11-01T04:11:00.000000,1581.89,1581.9,96.59100000000004,189.58900000000006,166.92200000000003,311.2780000000001
binance-futures,ETHUSDT,1667275979971000,2022-11-01T04:12:00.000000,1580.95,1580.96,249.387,283.669,1622.405,1721.354
binance-futures,ETHUSDT,1667276039999000,2022-11-01T04:13:00.000000,1581.33,1581.34,185.85599999999997,278.03699999999986,112.05,1210.492
binance-futures,ETHUSDT,1667276099976000,2022-11-01T04:14:00.000000,1582.54,1582.55,70.811,118.80000000000001,136.233,377.09799999999996
binance-futures,ETHUSDT,1667276159985000,2022-11-01T04:15:00.000000,1582.38,1582.39,164.258,336.8189999999999,115.83500000000001,261.92099999999994
binance-futures,ETHUSDT,1667276219983000,2022-11-01T04:16:00.000000,1582.45,1582.46,86.818,144.47399999999996,183.596,412.46400000000006
binance-futures,ETHUSDT,1667276279988000,2022-11-01T04:17:00.000000,1583.19,1583.2,133.827,369.485,44.109,228.97300000000004
binance-futures,ETHUSDT,1667276339992000,2022-11-01T04:18:00.000000,1583.34,1583.35,77.22099999999999,183.00399999999993,85.82199999999999,315.27
binance-futures,ETHUSDT,1667276399987000,2022-11-01T04:19:00.000000,1583.7,1583.71,160.98400000000004,231.165,123.043,409.5830000000001
binance-futures,ETHUSDT,1667276459997000,2022-11-01T04:20:00.000000,1584.75,1584.76,125.50099999999999,781.1850000000001,73.79700000000001,553.328
binance-futures,ETHUSDT,1667276519987000,2022-11-01T04:21:00.000000,1585.76,1585.77,1200.974,1360.7800000000004,58.26,160.09500000000003
binance-futures,ETHUSDT,1667276579983000,2022-11-01T04:22:00.000000,1586.01,1586.02,55.826,126.59899999999999,109.993,305.96999999999997
binance-futures,ETHUSDT,1667276639983000,2022-11-01T04:23:00.000000,1587.21,1587.22,29.488999999999997,105.50300000000001,400.16400000000004,445.973
binance-futures,ETHUSDT,1667276699994000,2022-11-01T04:24:00.000000,1588.26,1588.27,10.393,177.283,582.959,630.3009999999999
binance-futures,ETHUSDT,1667276759976000,2022-11-01T04:25:00.000000,1589.2,1589.21,156.032,360.64500000000004,79.444,178.67300000000003
binance-futures,ETHUSDT,1667276819997000,2022-11-01T04:26:00.000000,1587.69,1587.7,69.38900000000001,164.47199999999998,88.818,253.96900000000002
binance-futures,ETHUSDT,1667276879969000,2022-11-01T04:27:00.000000,1587.42,1587.43,126.33,308.905,102.838,161.24899999999997
binance-futures,ETHUSDT,1667276939980000,2022-11-01T04:28:00.000000,1586.1,1586.11,133.46699999999998,408.75899999999996,78.46,222.66500000000002
binance-futures,ETHUSDT,1667276999974000,2022-11-01T04:29:00.000000,1585.89,1585.9,98.18499999999999,380.866,110.04199999999999,312.473
binance-futures,ETHUSDT,1667277059980000,2022-11-01T04:30:00.000000,1586.78,1586.79,318.05600000000004,419.481,15.54,200.488
binance-futures,ETHUSDT,1667277119977000,2022-11-01T04:31:00.000000,1584.84,1584.85,504.561,573.8469999999999,18.225,161.16600000000005
binance-futures,ETHUSDT,1667277179986000,2022-11-01T04:32:00.000000,1585.95,1585.96,139.666,246.216,178.178,334.943
binance-futures,ETHUSDT,1667277239970000,2022-11-01T04:33:00.000000,1586.27,1586.28,195.18899999999996,239.84999999999997,43.81800000000001,214.25300000000004
binance-futures,ETHUSDT,1667277299975000,2022-11-01T04:34:00.000000,1587.54,1587.55,219.131,404.48799999999994,81.21600000000001,287.257
binance-futures,ETHUSDT,1667277359960000,2022-11-01T04:35:00.000000,1587.78,1587.79,99.813,252.356,94.00500000000001,207.861
binance-futures,ETHUSDT,1667277419974000,2022-11-01T04:36:00.000000,1589.39,1589.4,132.88,298.092,109.002,220.74699999999999
binance-futures,ETHUSDT,1667277479996000,2022-11-01T04:37:00.000000,1590.81,1590.82,91.44500000000001,211.35899999999998,150.22400000000002,201.63299999999995
binance-futures,ETHUSDT,1667277539973000,2022-11-01T04:38:00.000000,1591.34,1591.35,44.669,154.783,304.668,477.7560000000001
binance-futures,ETHUSDT,1667277599998000,2022-11-01T04:39:00.000000,1591.02,1591.03,63.153,194.91199999999998,340.2780000000001,384.8560000000001
binance-futures,ETHUSDT,1667277659970000,2022-11-01T04:40:00.000000,1592.0,1592.01,1665.8459999999995,1859.8409999999997,201.346,273.257
binance-futures,ETHUSDT,1667277719982000,2022-11-01T04:41:00.000000,1591.9,1591.91,96.48599999999998,348.696,77.952,180.806
binance-futures,ETHUSDT,1667277779989000,2022-11-01T04:42:00.000000,1590.58,1590.59,213.695,513.267,86.05000000000001,181.41600000000003
binance-futures,ETHUSDT,1667277839949000,2022-11-01T04:43:00.000000,1589.44,1589.45,90.71499999999999,269.48799999999994,232.82900000000004,373.375
binance-futures,ETHUSDT,1667277899981000,2022-11-01T04:44:00.000000,1590.16,1590.17,83.50299999999999,218.367,62.833,252.51599999999996
binance-futures,ETHUSDT,1667277959988000,2022-11-01T04:45:00.000000,1591.97,1591.98,122.52999999999999,249.89999999999998,101.992,129.816
binance-futures,ETHUSDT,1667278019982000,2022-11-01T04:46:00.000000,1590.98,1591.0,120.898,274.53599999999994,538.064,753.18
binance-futures,ETHUSDT,1667278079977000,2022-11-01T04:47:00.000000,1589.86,1589.87,36.348000000000006,307.395,152.73399999999995,255.27799999999993
binance-futures,ETHUSDT,1667278139977000,2022-11-01T04:48:00.000000,1589.22,1589.23,175.924,364.09600000000006,31.888,169.811
binance-futures,ETHUSDT,1667278199976000,2022-11-01T04:49:00.000000,1588.0,1588.01,105.966,181.758,214.37200000000004,315.646
binance-futures,ETHUSDT,1667278259970000,2022-11-01T04:50:00.000000,1588.65,1588.66,388.26800000000003,527.41,70.36,266.91300000000007
binance-futures,ETHUSDT,1667278319979000,2022-11-01T04:51:00.000000,1589.43,1589.44,153.463,286.627,296.21099999999996,395.4179999999999
binance-futures,ETHUSDT,1667278379988000,2022-11-01T04:52:00.000000,1588.47,1588.48,46.98199999999999,157.578,489.52700000000004,583.871
binance-futures,ETHUSDT,1667278439977000,2022-11-01T04:53:00.000000,1588.43,1588.44,45.772,180.45199999999997,287.36000000000007,417.46000000000015
binance-futures,ETHUSDT,1667278499977000,2022-11-01T04:54:00.000000,1589.42,1589.43,51.586,224.38500000000002,150.41,303.72099999999995
binance-futures,ETHUSDT,1667278559979000,2022-11-01T04:55:00.000000,1589.4,1589.41,30.053,229.29899999999998,217.988,400.28399999999993
binance-futures,ETHUSDT,1667278619970000,2022-11-01T04:56:00.000000,1589.0,1589.01,178.077,4723.688999999999,159.931,274.456
binance-futures,ETHUSDT,1667278679974000,2022-11-01T04:57:00.000000,1589.13,1589.14,23.413,146.79999999999998,72.33599999999998,199.827
binance-futures,ETHUSDT,1667278739994000,2022-11-01T04:58:00.000000,1589.1,1589.11,89.088,4710.1849999999995,234.519,329.3510000000001
binance-futures,ETHUSDT,1667278799935000,2022-11-01T04:59:00.000000,1588.96,1588.97,264.85,4747.261,40.29,309.735
binance-futures,ETHUSDT,1667278859992000,2022-11-01T05:00:00.000000,1589.34,1589.35,156.72299999999998,294.944,81.708,336.45400000000006
binance-futures,ETHUSDT,1667278919996000,2022-11-01T05:01:00.000000,1589.1,1589.11,85.619,353.901,466.61300000000006,631.191
binance-futures,ETHUSDT,1667278979998000,2022-11-01T05:02:00.000000,1590.13,1590.14,225.26500000000004,374.08,96.554,264.646
binance-futures,ETHUSDT,1667279039986000,2022-11-01T05:03:00.000000,1590.41,1590.42,280.056,372.458,80.03300000000002,229.14200000000005
binance-futures,ETHUSDT,1667279099988000,2022-11-01T05:04:00.000000,1593.42,1593.43,125.42800000000001,177.20699999999997,115.606,198.41599999999997
binance-futures,ETHUSDT,1667279159991000,2022-11-01T05:05:00.000000,1593.32,1593.33,229.299,414.98199999999986,64.58500000000001,157.35599999999997
binance-futures,ETHUSDT,1667279219999000,2022-11-01T05:06:00.000000,1593.29,1593.3,257.981,3866.873,59.306,254.46199999999996
binance-futures,ETHUSDT,1667279279970000,2022-11-01T05:07:00.000000,1595.64,1595.65,199.76299999999998,403.515,109.65499999999999,998.4219999999999
binance-futures,ETHUSDT,1667279339977000,2022-11-01T05:08:00.000000,1594.44,1594.45,93.72000000000001,384.39799999999997,188.15900000000002,348.1960000000001
binance-futures,ETHUSDT,1667279399971000,2022-11-01T05:09:00.000000,1594.99,1595.0,238.685,476.885,29.334999999999997,192.02499999999998
binance-futures,ETHUSDT,1667279459959000,2022-11-01T05:10:00.000000,1594.81,1594.82,261.058,420.5939999999999,88.422,226.198
binance-futures,ETHUSDT,1667279519995000,2022-11-01T05:11:00.000000,1594.94,1594.95,341.108,395.57599999999996,53.117,142.933
binance-futures,ETHUSDT,1667279579998000,2022-11-01T05:12:00.000000,1595.37,1595.38,195.13899999999995,268.527,42.915,154.523
binance-futures,ETHUSDT,1667279639973000,2022-11-01T05:13:00.000000,1593.97,1593.98,417.092,515.4599999999999,30.052999999999997,164.63299999999998
binance-futures,ETHUSDT,1667279699968000,2022-11-01T05:14:00.000000,1593.53,1593.54,164.838,399.5279999999999,83.065,230.16500000000002
binance-futures,ETHUSDT,1667279759977000,2022-11-01T05:15:00.000000,1593.47,1593.48,148.955,197.346,1481.695,1601.8850000000004
binance-futures,ETHUSDT,1667279819979000,2022-11-01T05:16:00.000000,1593.11,1593.12,217.87399999999997,3726.361,46.766,335.8419999999999
binance-futures,ETHUSDT,1667279879986000,2022-11-01T05:17:00.000000,1593.33,1593.34,84.34700000000001,142.23199999999997,992.1120000000001,1622.1830000000002
binance-futures,ETHUSDT,1667279939983000,2022-11-01T05:18:00.000000,1594.25,1594.26,163.391,571.225,129.882,355.675
binance-futures,ETHUSDT,1667279999980000,2022-11-01T05:19:00.000000,1594.52,1594.53,25.811,134.12399999999997,437.65900000000005,628.582
binance-futures,ETHUSDT,1667280059993000,2022-11-01T05:20:00.000000,1594.02,1594.03,367.712,402.81100000000015,141.055,370.9429999999999
binance-futures,ETHUSDT,1667280119985000,2022-11-01T05:21:00.000000,1592.04,1592.05,91.64599999999999,340.603,231.29199999999997,323.805
binance-futures,ETHUSDT,1667280179989000,2022-11-01T05:22:00.000000,1591.3,1591.31,71.66400000000002,231.51500000000004,636.4750000000001,735.5690000000002
binance-futures,ETHUSDT,1667280239975000,2022-11-01T05:23:00.000000,1590.58,1590.59,518.6610000000001,682.612,68.445,167.965
binance-futures,ETHUSDT,1667280299996000,2022-11-01T05:24:00.000000,1590.93,1590.94,11.45,150.96599999999998,332.137,573.5029999999999
binance-futures,ETHUSDT,1667280359994000,2022-11-01T05:25:00.000000,1588.0,1588.01,290.86400000000003,408.1630000000001,74.99700000000001,340.779
binance-futures,ETHUSDT,1667280419974000,2022-11-01T05:26:00.000000,1586.38,1586.39,324.80099999999993,442.31799999999987,22.485999999999997,194.298
